  4.6200000e+002	  4.2000000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  3.4256587e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0100000e+002	  4.4500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  3.8685899e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  3.8300000e+002	  4.9800000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  1.0361590e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  3.4600000e+002	  5.5400000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  1.0830419e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  3.5600000e+002	  5.1100000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  3.5742069e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  3.4100000e+002	  5.8400000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  3.6037196e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4500000e+002	  5.4500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  5.6919928e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.3800000e+002	  3.8500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  9.1958981e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.7400000e+002	  3.9200000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  9.9641067e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.7400000e+002	  3.9200000e+002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  3.0900000e+002	  7.2050621e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
