  5.0500000e+002	  5.1100000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.5727633e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6500000e+002	  5.6100000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  3.4155690e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6400000e+002	  5.2000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  6.5853087e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6800000e+002	  5.6200000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  7.0514248e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9600000e+002	  5.3600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.1139616e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.3300000e+002	  5.0500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.5686456e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.3200000e+002	  5.3300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  5.5209905e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  4.9900000e+002	  5.1000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  2.4025345e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0200000e+002	  5.4700000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  3.1130666e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4600000e+002	  6.5100000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  1.0822231e+000	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4700000e+002	  6.5000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  7.4393262e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.9200000e+002	  5.1900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.4041616e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9300000e+002	  5.0900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  6.2436390e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.5900000e+002	  4.9000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.0802593e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.6500000e+002	  5.2600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.1272940e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.2600000e+002	  5.5000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.5365773e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.2200000e+002	  5.9500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.5863616e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9700000e+002	  5.0800000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.2801708e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0200000e+002	  5.1600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.6402277e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.5100000e+002	  5.9300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  3.3124063e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.5100000e+002	  5.9300000e+002	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  6.4715695e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.1400000e+002	  5.7300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  2.4440721e-002	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0800000e+002	  5.0900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  3.3650490e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9300000e+002	  5.1900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  7.2029841e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4500000e+002	  6.1300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  1.4162679e+000	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4500000e+002	  6.1300000e+002	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  6.0044414e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.1900000e+002	  5.5000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  2.3885479e-002	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0100000e+002	  5.2300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  3.1211193e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0000000e+002	  5.2300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  7.2004761e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  4.0896258e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  2.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  5.2000000e+002	  5.1800000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.4006548e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.4000000e+002	  5.5700000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.9120866e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0800000e+002	  5.1000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  5.7613908e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.2800000e+002	  5.0300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.0082782e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.3000000e+002	  5.3000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  4.3173026e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  5.2200000e+002	  5.5800000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.3975610e-002	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9800000e+002	  5.1200000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  3.3625107e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9800000e+002	  5.1200000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  6.4933656e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  3.5991313e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  5.4200000e+002	  5.3500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  3.1198179e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.2200000e+002	  5.7100000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  3.5915346e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0400000e+002	  5.0700000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  6.9596306e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9000000e+002	  5.2500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  1.0561929e+000	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.3200000e+002	  6.0400000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  1.8001038e+000	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.3200000e+002	  6.0400000e+002	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  6.2422116e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  4.9300000e+002	  5.1900000e+002	  0.0000000e+000	  0.0000000e+000	  3.1250000e-002	  3.2200000e+002	  4.6650000e+002	  2.4038301e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9500000e+002	  5.2100000e+002	  0.0000000e+000	  0.0000000e+000	  3.1250000e-002	  3.2200000e+002	  4.6650000e+002	  6.5010639e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4200000e+002	  6.1200000e+002	  0.0000000e+000	  0.0000000e+000	  3.1250000e-002	  3.2200000e+002	  4.6650000e+002	  1.3443308e+000	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4200000e+002	  6.1200000e+002	  1.0000000e+000	  0.0000000e+000	  3.1250000e-002	  3.2200000e+002	  4.6650000e+002	  6.7221195e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.0800000e+002	  5.6000000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  7.0200000e+002	  4.6650000e+002	  2.3810178e-002	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.4600000e+002	  5.1100000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  7.0200000e+002	  4.6650000e+002	  3.1209566e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.4200000e+002	  5.5500000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  7.0200000e+002	  4.6650000e+002	  3.5921420e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
