  5.1400000e+002	  3.9700000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  1.9751812e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.7400000e+002	  3.9100000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  7.4721295e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.7400000e+002	  3.9100000e+002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  4.5665148e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.7800000e+002	  4.1800000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  3.8837551e-002	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.1100000e+002	  3.8500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  3.6183170e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0900000e+002	  3.8500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  7.4429307e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  3.8479458e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  5.2300000e+002	  3.7700000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  2.4233339e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.7200000e+002	  4.1800000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  6.4857893e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.7200000e+002	  4.1800000e+002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  3.1248145e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.6500000e+002	  3.9300000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  2.9751571e-002	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.1000000e+002	  3.8000000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  3.3628510e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.5600000e+002	  3.9300000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  9.1336746e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.5600000e+002	  3.9300000e+002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  4.7994732e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.1800000e+002	  3.7900000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  2.1637823e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.1300000e+002	  3.8200000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  6.2607346e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  4.0788101e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.8600000e+002	  3.9200000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  1.2025044e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.5000000e+002	  3.9500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  7.9223901e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.5000000e+002	  3.9500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  5.7622215e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.9700000e+002	  3.7500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  2.1623077e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.4200000e+002	  3.8700000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  9.8435746e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.4200000e+002	  3.8700000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  6.7119258e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.7200000e+002	  4.4400000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  2.9104216e-002	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.2100000e+002	  3.8000000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  3.1241134e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6700000e+002	  4.5600000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  4.9608570e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6700000e+002	  4.5600000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.0900000e+002	  9.5959401e-002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.2300000e+002	  3.7900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  2.4181219e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.6900000e+002	  3.9400000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  1.3685552e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.6900000e+002	  3.9400000e+002	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  1.0325046e+000	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.1700000e+002	  3.7300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  2.4043997e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.3300000e+002	  3.7200000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  6.9621310e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  4.5603013e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.7900000e+002	  4.6900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  2.3756257e-002	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.1200000e+002	  3.8500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  3.6026859e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.8800000e+002	  4.0600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  1.0561009e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.8800000e+002	  4.0600000e+002	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  6.0022673e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.2000000e+002	  3.8000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  2.4030487e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.2000000e+002	  3.8000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  7.2054186e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  4.7942106e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.9100000e+002	  3.7600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.3200000e+002	  4.0900000e+002	  3.1382818e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
