  5.0400000e+002	  5.1000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  3.4102038e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.7000000e+002	  5.2100000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.1066643e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.3100000e+002	  5.3600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.5868179e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.1200000e+002	  5.8500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  2.1867398e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.1200000e+002	  5.8500000e+002	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  5.5246967e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  4.9300000e+002	  5.1700000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  2.6607400e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.8400000e+002	  5.2900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  6.4833534e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.8400000e+002	  5.3000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  1.0117783e+000	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  3.2200000e+002	  4.6650000e+002	  3.6549728e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  5.7800000e+002	  5.3700000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  4.3233962e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9000000e+002	  5.1600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  7.9223788e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0400000e+002	  5.3300000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.1524861e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.3500000e+002	  5.9600000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  1.8483493e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.3500000e+002	  5.9600000e+002	  1.0000000e+000	  0.0000000e+000	  2.5000000e-001	  7.0200000e+002	  4.6650000e+002	  5.9988742e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
