  5.1600000e+002	  4.3800000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  6.4200000e+002	  4.5400000e+002	  3.4215038e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.2700000e+002	  4.7500000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  6.4200000e+002	  4.5400000e+002	  1.2997849e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.2700000e+002	  4.7500000e+002	  1.0000000e+000	  0.0000000e+000	  6.2500000e-002	  6.4200000e+002	  4.5400000e+002	  8.3896506e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  6.2500000e-002	  9.0000000e+001	
  4.9000000e+002	  4.4100000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  3.8200000e+002	  4.5400000e+002	  3.3621849e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9400000e+002	  4.5200000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  3.8200000e+002	  4.5400000e+002	  9.8413557e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  6.2500000e-002	  3.8200000e+002	  4.5400000e+002	  6.2521428e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  1.0000000e+000	  6.2500000e-002	  0.0000000e+000	
  5.0600000e+002	  4.3000000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  6.4200000e+002	  4.5400000e+002	  3.1232427e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0000000e+002	  4.3000000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  6.4200000e+002	  4.5400000e+002	  8.8831248e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	 -8.0000000e+000	  0.0000000e+000	  6.2500000e-002	  6.4200000e+002	  4.5400000e+002	  6.0172534e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  6.2500000e-002	  9.0000000e+001	
  5.0900000e+002	  4.7700000e+002	  0.0000000e+000	  0.0000000e+000	  6.2500000e-002	  3.8200000e+002	  4.5400000e+002	  3.6916321e-002	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
