  5.0400000e+002	  4.7500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  1.7272310e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0400000e+002	  4.7500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  5.0626490e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.7200000e+002	  5.5000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  1.3221933e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.7200000e+002	  5.5000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  7.4403743e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.0500000e+002	  4.6000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  2.4013820e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.8900000e+002	  4.7200000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  5.2826834e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.0400000e+002	  5.1100000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  1.0564326e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.0400000e+002	  5.1200000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  5.2791085e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.9400000e+002	  4.7400000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  2.6321531e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.8400000e+002	  4.7900000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  6.2328776e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.4100000e+002	  4.7000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  1.3433387e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.4100000e+002	  4.7000000e+002	 -7.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  6.2434155e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.0200000e+002	  4.7800000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  3.1401177e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6300000e+002	  5.1000000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  6.9606174e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.4900000e+002	  4.7500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  3.6002073e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.8800000e+002	  4.7400000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  3.9360373e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.1200000e+002	  4.7500000e+002	  0.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  4.2482120e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	 -8.0000000e+000	  0.0000000e+000	  2.5000000e-001	  6.6200000e+002	  4.4400000e+002	  2.8883795e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  9.0000000e+001	
  5.2600000e+002	  4.7500000e+002	  0.0000000e+000	  0.0000000e+000	  1.2500000e-001	  6.6200000e+002	  4.4400000e+002	  2.1618636e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.0300000e+002	  4.7400000e+002	  0.0000000e+000	  0.0000000e+000	  1.2500000e-001	  6.6200000e+002	  4.4400000e+002	  5.2992185e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
 -1.0000000e+000	 -1.0000000e+000	  0.0000000e+000	  0.0000000e+000	  1.2500000e-001	  6.6200000e+002	  4.4400000e+002	  2.0003209e+000	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  5.0900000e+002	  4.6300000e+002	  0.0000000e+000	  0.0000000e+000	  1.2500000e-001	  6.6200000e+002	  4.4400000e+002	  2.1628726e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.1000000e+002	  4.6300000e+002	  0.0000000e+000	  0.0000000e+000	  1.2500000e-001	  6.6200000e+002	  4.4400000e+002	  6.2424181e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.1400000e+002	  5.0900000e+002	  0.0000000e+000	  0.0000000e+000	  1.2500000e-001	  6.6200000e+002	  4.4400000e+002	  1.1523969e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.1300000e+002	  5.1000000e+002	  0.0000000e+000	  0.0000000e+000	  1.2500000e-001	  6.6200000e+002	  4.4400000e+002	  5.7602106e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	  0.0000000e+000	
