  5.1600000e+002	  4.4000000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  2.2252095e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.9400000e+002	  4.6900000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  1.3238653e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  5.9400000e+002	  4.6900000e+002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  9.8402089e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  2.0000000e+000	  1.0000000e+000	  9.0000000e+001	
  4.9800000e+002	  4.4200000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  3.3621371e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6200000e+002	  4.4400000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  7.9216953e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.6700000e+002	  4.6800000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  5.5271372e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	
  4.8500000e+002	  4.3900000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  2.6421955e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.7400000e+002	  4.7300000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  3.1237650e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.9600000e+002	  4.5100000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  6.9631997e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.1900000e+002	  4.7500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  1.8963153e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  6.1900000e+002	  4.7500000e+002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  1.0802409e+000	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  1.0000000e+000	  9.0000000e+001	
  5.1500000e+002	  4.3400000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  2.4186718e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  3.7900000e+002	  4.6600000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  9.6254680e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  3.7900000e+002	  4.6600000e+002	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  6.0256367e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  1.0000000e+000	  1.0000000e+000	  9.0000000e+001	
  4.9000000e+002	  4.4300000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  3.1226195e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.7100000e+002	  4.6000000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  8.8991885e-001	  2.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.7100000e+002	  4.6500000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  3.9200000e+002	  4.5400000e+002	  5.5200521e-001	  2.0000000e+000	  0.0000000e+000	  2.0000000e+000	  2.0000000e+000	  1.0000000e+000	  0.0000000e+000	
  5.1900000e+002	  4.7200000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  7.2033443e-001	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.7900000e+002	  4.6000000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  1.2722694e+000	  1.0000000e+000	  0.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	 -1.0000000e+000	
  4.7900000e+002	  4.6100000e+002	  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	  6.3200000e+002	  4.5400000e+002	  5.5188093e-001	  1.0000000e+000	  0.0000000e+000	  1.0000000e+000	  1.0000000e+000	  1.0000000e+000	  0.0000000e+000	
